[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:30 - Thread-254] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:51 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:28:52 - AWT-EventQueue-0] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:30:18 - Thread-255] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735702218049
[03:30:29 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735702229956.pcap
[03:30:38 - Thread-255] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735702238383	Duration: 20334 ms	Simulated time 63354 ms	Ratio 3.115668338742992
[03:31:23 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: -8430844620376914038
[03:31:23 - Thread-256] [Simulation.java:422] [INFO] - Simulation random seed: -8430844620376914038
[03:31:23 - Thread-256] [CompileContiki.java:140] [INFO] - > make ar.sky TARGET=sky 
[03:31:24 - Thread-256] [CompileContiki.java:140] [INFO] - > make mch.sky TARGET=sky 
[03:31:24 - Thread-256] [CompileContiki.java:140] [INFO] - > make Node.sky TARGET=sky 
[03:31:24 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/ar.sky
[03:31:25 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-MCH/mch.sky
[03:31:25 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:25 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:25 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:26 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:27 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:27 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:27 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:27 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:27 - Thread-256] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:31:27 - Thread-256] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[03:31:28 - Thread-257] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735702288446
[03:31:39 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735702299435.pcap
[03:31:47 - Thread-257] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735702307381	Duration: 18935 ms	Simulated time 60703 ms	Ratio 3.205862160021125
[03:32:00 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: -8430844620376914037
[03:32:00 - Thread-258] [Simulation.java:422] [INFO] - Simulation random seed: -8430844620376914037
[03:32:00 - Thread-258] [CompileContiki.java:140] [INFO] - > make ar.sky TARGET=sky 
[03:32:00 - Thread-258] [CompileContiki.java:140] [INFO] - > make mch.sky TARGET=sky 
[03:32:00 - Thread-258] [CompileContiki.java:140] [INFO] - > make Node.sky TARGET=sky 
[03:32:01 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/ar.sky
[03:32:01 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-MCH/mch.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:02 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/SD-FAC/SD-FAC-AR/../SD-FAC-CM/Node.sky
[03:32:03 - Thread-258] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
